angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
167.70773315429688,-0.09099218994379044,-0.09234828501939774,-0.0013560950756072998,1600.0,1500.0,25.0
167.73773193359375,-0.09060046821832657,-0.09234999120235443,-0.0017495229840278625,1600.0,1500.0,25.0
167.7677764892578,-0.09015123546123505,-0.09236327558755875,-0.0022120401263237,1600.0,1500.0,25.0
167.7977294921875,-0.0898071825504303,-0.09238873422145844,-0.002581551671028137,1600.0,1500.0,25.0
167.82725524902344,-0.08993348479270935,-0.0924263596534729,-0.00249287486076355,1600.0,1500.0,25.0
167.85638427734375,-0.09047234803438187,-0.09247610718011856,-0.0020037591457366943,1600.0,1500.0,25.0
167.8853302001953,-0.09120787680149078,-0.09253831207752228,-0.0013304352760314941,1600.0,1500.0,25.0
167.91452026367188,-0.09168052673339844,-0.09261413663625717,-0.0009336099028587341,1600.0,1500.0,25.0
167.9440155029297,-0.09182149916887283,-0.09270419925451279,-0.0008827000856399536,1600.0,1500.0,25.0
167.9738006591797,-0.09166508167982101,-0.0928087830543518,-0.0011437013745307922,1600.0,1500.0,25.0
168.00381469726562,-0.09129144251346588,-0.09292779117822647,-0.0016363486647605896,1600.0,1500.0,25.0
168.03363037109375,-0.09110935777425766,-0.09305915236473083,-0.001949794590473175,1600.0,1500.0,25.0
168.06309509277344,-0.09129751473665237,-0.09320124238729477,-0.001903727650642395,1600.0,1500.0,25.0
168.0922393798828,-0.09177934378385544,-0.09335307776927948,-0.0015737339854240417,1600.0,1500.0,25.0
168.12118530273438,-0.09243670850992203,-0.09351412206888199,-0.001077413558959961,1600.0,1500.0,25.0
168.15029907226562,-0.09292002767324448,-0.09368536621332169,-0.0007653385400772095,1600.0,1500.0,25.0
168.1795196533203,-0.09327706694602966,-0.09386537969112396,-0.0005883127450942993,1600.0,1500.0,25.0
168.20909118652344,-0.09330129623413086,-0.09405449777841568,-0.0007532015442848206,1600.0,1500.0,25.0
168.23878479003906,-0.09322692453861237,-0.09424985200166702,-0.001022927463054657,1600.0,1500.0,25.0
168.26858520507812,-0.0930519551038742,-0.0944497138261795,-0.0013977587223052979,1600.0,1500.0,25.0
168.29803466796875,-0.09322942793369293,-0.09464914351701736,-0.0014197155833244324,1600.0,1500.0,25.0
168.3272705078125,-0.09362106025218964,-0.094847172498703,-0.0012261122465133667,1600.0,1500.0,25.0
168.35629272460938,-0.09420803189277649,-0.09504189342260361,-0.0008338615298271179,1600.0,1500.0,25.0
168.3851318359375,-0.09498046338558197,-0.09523162990808487,-0.00025116652250289917,1600.0,1500.0,25.0
168.4142608642578,-0.09544993937015533,-0.09541749209165573,3.244727849960327e-05,1600.0,1500.0,25.0
168.44383239746094,-0.09550502896308899,-0.09559816122055054,-9.313225746154785e-05,1600.0,1500.0,25.0
168.4735870361328,-0.09539423882961273,-0.09576968103647232,-0.0003754422068595886,1600.0,1500.0,25.0
168.50338745117188,-0.09522133320569992,-0.09592901170253754,-0.000707678496837616,1600.0,1500.0,25.0
168.53338623046875,-0.09483333677053452,-0.09607473015785217,-0.0012413933873176575,1600.0,1500.0,25.0
168.56295776367188,-0.09488304704427719,-0.09620197862386703,-0.0013189315795898438,1600.0,1500.0,25.0
168.5920867919922,-0.09535416215658188,-0.0963096022605896,-0.000955440104007721,1600.0,1500.0,25.0
168.62132263183594,-0.09573455899953842,-0.09639827162027359,-0.0006637126207351685,1600.0,1500.0,25.0
168.65081787109375,-0.09587016701698303,-0.0964665338397026,-0.000596366822719574,1600.0,1500.0,25.0
168.68084716796875,-0.09547503292560577,-0.09651271998882294,-0.001037687063217163,1600.0,1500.0,25.0
168.71102905273438,-0.09494394063949585,-0.09653415530920029,-0.0015902146697044373,1600.0,1500.0,25.0
168.7410430908203,-0.09459880739450455,-0.09652957320213318,-0.0019307658076286316,1600.0,1500.0,25.0
168.77066040039062,-0.09462784230709076,-0.09649892896413803,-0.0018710866570472717,1600.0,1500.0,25.0
168.80015563964844,-0.09478574991226196,-0.09644205123186111,-0.0016563013195991516,1600.0,1500.0,25.0
168.82969665527344,-0.0949021428823471,-0.09635842591524124,-0.0014562830328941345,1600.0,1500.0,25.0
168.8593292236328,-0.09492974728345871,-0.09624767303466797,-0.001317925751209259,1600.0,1500.0,25.0
168.88937377929688,-0.09454097598791122,-0.09610810875892639,-0.0015671327710151672,1600.0,1500.0,25.0
168.9193572998047,-0.09419318288564682,-0.095941923558712,-0.0017487406730651855,1600.0,1500.0,25.0
168.94972229003906,-0.09347362816333771,-0.09574700146913528,-0.002273373305797577,1600.0,1500.0,25.0
168.9799346923828,-0.09288819879293442,-0.09552750736474991,-0.0026393085718154907,1600.0,1500.0,25.0
169.0098876953125,-0.09256452322006226,-0.09528602659702301,-0.0027215033769607544,1600.0,1500.0,25.0
169.03964233398438,-0.09241922944784164,-0.09502410143613815,-0.002604871988296509,1600.0,1500.0,25.0
169.06935119628906,-0.09234599769115448,-0.09474238008260727,-0.0023963823914527893,1600.0,1500.0,25.0
169.09933471679688,-0.09198442101478577,-0.09443952143192291,-0.002455100417137146,1600.0,1500.0,25.0
169.1295623779297,-0.09136917442083359,-0.09411752969026566,-0.002748355269432068,1600.0,1500.0,25.0
169.15985107421875,-0.09069257229566574,-0.0937805026769638,-0.003087930381298065,1600.0,1500.0,25.0
169.1897735595703,-0.09039086103439331,-0.09343589097261429,-0.003045029938220978,1600.0,1500.0,25.0
169.21971130371094,-0.0900869369506836,-0.09308211505413055,-0.0029951781034469604,1600.0,1500.0,25.0
169.24957275390625,-0.08986248821020126,-0.09272293746471405,-0.002860449254512787,1600.0,1500.0,25.0
169.2794189453125,-0.08967047184705734,-0.09236037731170654,-0.0026899054646492004,1600.0,1500.0,25.0
169.30953979492188,-0.08919903635978699,-0.09199367463588715,-0.0027946382761001587,1600.0,1500.0,25.0
169.339599609375,-0.08878401666879654,-0.09162970632314682,-0.0028456896543502808,1600.0,1500.0,25.0
169.37005615234375,-0.08797154575586319,-0.09126583486795425,-0.0032942891120910645,1600.0,1500.0,25.0
169.4003448486328,-0.08728885650634766,-0.09091166406869888,-0.003622807562351227,1600.0,1500.0,25.0
169.4305877685547,-0.0866536945104599,-0.09056839346885681,-0.003914698958396912,1600.0,1500.0,25.0
169.46029663085938,-0.08655137568712234,-0.09024377912282944,-0.0036924034357070923,1600.0,1500.0,25.0
169.4900360107422,-0.08642803132534027,-0.08993367105722427,-0.0035056397318840027,1600.0,1500.0,25.0
169.5197296142578,-0.08635124564170837,-0.0896410122513771,-0.0032897666096687317,1600.0,1500.0,25.0
169.54934692382812,-0.08635404706001282,-0.08936797827482224,-0.0030139312148094177,1600.0,1500.0,25.0
169.57919311523438,-0.08612056076526642,-0.08911371976137161,-0.002993158996105194,1600.0,1500.0,25.0
169.609130859375,-0.08579118549823761,-0.08888134360313416,-0.0030901581048965454,1600.0,1500.0,25.0
169.6390380859375,-0.08551418036222458,-0.08867325633764267,-0.003159075975418091,1600.0,1500.0,25.0
169.6689453125,-0.08525535464286804,-0.08849035948514938,-0.0032350048422813416,1600.0,1500.0,25.0
169.6987762451172,-0.08507386595010757,-0.08833392709493637,-0.0032600611448287964,1600.0,1500.0,25.0
169.72853088378906,-0.08498357236385345,-0.08820439875125885,-0.0032208263874053955,1600.0,1500.0,25.0
169.75807189941406,-0.08510151505470276,-0.08810237050056458,-0.0030008554458618164,1600.0,1500.0,25.0
169.7876739501953,-0.08514326810836792,-0.08802682906389236,-0.0028835609555244446,1600.0,1500.0,25.0
169.81727600097656,-0.08515985310077667,-0.08797792345285416,-0.002818070352077484,1600.0,1500.0,25.0
169.84725952148438,-0.08480485528707504,-0.08795519918203354,-0.003150343894958496,1600.0,1500.0,25.0
169.87709045410156,-0.08458506315946579,-0.08795880526304245,-0.00337374210357666,1600.0,1500.0,25.0
169.90704345703125,-0.08426707237958908,-0.08798795193433762,-0.003720879554748535,1600.0,1500.0,25.0
169.93667602539062,-0.08425620943307877,-0.08804098516702652,-0.003784775733947754,1600.0,1500.0,25.0
169.96592712402344,-0.08463822305202484,-0.08811582624912262,-0.0034776031970977783,1600.0,1500.0,25.0
169.9949188232422,-0.08526447415351868,-0.0882108211517334,-0.0029463469982147217,1600.0,1500.0,25.0
170.02401733398438,-0.08576921373605728,-0.08832565695047379,-0.002556443214416504,1600.0,1500.0,25.0
170.05360412597656,-0.08579693734645844,-0.08846091479063034,-0.0026639774441719055,1600.0,1500.0,25.0
170.08322143554688,-0.08582469820976257,-0.088613361120224,-0.0027886629104614258,1600.0,1500.0,25.0
170.11302185058594,-0.08569754660129547,-0.08878222107887268,-0.0030846744775772095,1600.0,1500.0,25.0
170.14248657226562,-0.08591218292713165,-0.08896266669034958,-0.003050483763217926,1600.0,1500.0,25.0
170.17172241210938,-0.08634290099143982,-0.0891532152891159,-0.0028103142976760864,1600.0,1500.0,25.0
170.20083618164062,-0.08688262850046158,-0.08935261517763138,-0.0024699866771698,1600.0,1500.0,25.0
170.22996520996094,-0.08738860487937927,-0.08956003189086914,-0.002171427011489868,1600.0,1500.0,25.0
170.25930786132812,-0.08766218274831772,-0.08977526426315308,-0.0021130815148353577,1600.0,1500.0,25.0
170.28883361816406,-0.08775299042463303,-0.08999653905630112,-0.002243548631668091,1600.0,1500.0,25.0
170.31849670410156,-0.08770765364170074,-0.09022191911935806,-0.002514265477657318,1600.0,1500.0,25.0
170.3479766845703,-0.08786115050315857,-0.09044743329286575,-0.002586282789707184,1600.0,1500.0,25.0
170.37721252441406,-0.08825985342264175,-0.0906711295247078,-0.00241127610206604,1600.0,1500.0,25.0
170.40606689453125,-0.08902833610773087,-0.09089068323373795,-0.00186234712600708,1600.0,1500.0,25.0
170.43472290039062,-0.09000547230243683,-0.09110638499259949,-0.0011009126901626587,1600.0,1500.0,25.0
170.4639129638672,-0.09044450521469116,-0.0913226529955864,-0.0008781477808952332,1600.0,1500.0,25.0
170.49322509765625,-0.09077138453722,-0.09153537452220917,-0.0007639899849891663,1600.0,1500.0,25.0
170.52291870117188,-0.09072178602218628,-0.09174547344446182,-0.0010236874222755432,1600.0,1500.0,25.0
170.55242919921875,-0.09088307619094849,-0.09194818884134293,-0.0010651126503944397,1600.0,1500.0,25.0
170.58160400390625,-0.09136699140071869,-0.09214207530021667,-0.0007750838994979858,1600.0,1500.0,25.0
170.61038208007812,-0.09225444495677948,-0.09232655167579651,-7.210671901702881e-05,1600.0,1500.0,25.0
170.63929748535156,-0.09299099445343018,-0.0925048366189003,0.0004861578345298767,1600.0,1500.0,25.0
170.66845703125,-0.0934719666838646,-0.09267724305391312,0.000794723629951477,1600.0,1500.0,25.0
170.69781494140625,-0.09375295042991638,-0.09284325689077377,0.0009096935391426086,1600.0,1500.0,25.0
170.72743225097656,-0.09375936537981033,-0.093003049492836,0.0007563158869743347,1600.0,1500.0,25.0
170.757080078125,-0.09370935708284378,-0.09315536916255951,0.0005539879202842712,1600.0,1500.0,25.0
170.78651428222656,-0.09390059858560562,-0.09329920262098312,0.0006013959646224976,1600.0,1500.0,25.0
170.815673828125,-0.09434711933135986,-0.09343468397855759,0.0009124353528022766,1600.0,1500.0,25.0
170.84475708007812,-0.0948827937245369,-0.09356312453746796,0.0013196691870689392,1600.0,1500.0,25.0
170.87391662597656,-0.09531933069229126,-0.09368552267551422,0.0016338080167770386,1600.0,1500.0,25.0
170.90330505371094,-0.09555341303348541,-0.09380275011062622,0.001750662922859192,1600.0,1500.0,25.0
170.9330596923828,-0.09543045610189438,-0.09391554445028305,0.0015149116516113281,1600.0,1500.0,25.0
170.9627227783203,-0.0953909158706665,-0.09402243793010712,0.0013684779405593872,1600.0,1500.0,25.0
170.99246215820312,-0.09529116004705429,-0.09412439912557602,0.0011667609214782715,1600.0,1500.0,25.0
171.0217742919922,-0.0956110879778862,-0.09422009438276291,0.001390993595123291,1600.0,1500.0,25.0
171.0511474609375,-0.0958566963672638,-0.09431149810552597,0.0015451982617378235,1600.0,1500.0,25.0
171.08053588867188,-0.09608419984579086,-0.09439866989850998,0.0016855299472808838,1600.0,1500.0,25.0
171.10986328125,-0.09637857973575592,-0.09448158740997314,0.0018969923257827759,1600.0,1500.0,25.0
171.13937377929688,-0.09647882729768753,-0.09456101804971695,0.001917809247970581,1600.0,1500.0,25.0
171.16909790039062,-0.09636122733354568,-0.09463704377412796,0.0017241835594177246,1600.0,1500.0,25.0
171.1993408203125,-0.09574759006500244,-0.09471029788255692,0.0010372921824455261,1600.0,1500.0,25.0
171.22935485839844,-0.09534728527069092,-0.09477882832288742,0.0005684569478034973,1600.0,1500.0,25.0
171.25927734375,-0.09503087401390076,-0.09484288841485977,0.0001879855990409851,1600.0,1500.0,25.0
171.2889862060547,-0.094948910176754,-0.09490209072828293,4.6819448471069336e-05,1600.0,1500.0,25.0
171.31845092773438,-0.0950951874256134,-0.09495621919631958,0.00013896822929382324,1600.0,1500.0,25.0
171.3480224609375,-0.095152348279953,-0.09500567615032196,0.00014667212963104248,1600.0,1500.0,25.0
171.37728881835938,-0.09552761167287827,-0.09504949301481247,0.0004781186580657959,1600.0,1500.0,25.0
171.406982421875,-0.09548511356115341,-0.09508837014436722,0.00039674341678619385,1600.0,1500.0,25.0
171.4370880126953,-0.09503711760044098,-0.09512165188789368,-8.453428745269775e-05,1600.0,1500.0,25.0
171.467529296875,-0.09424812346696854,-0.09514863044023514,-0.0009005069732666016,1600.0,1500.0,25.0
171.49757385253906,-0.09384563565254211,-0.09516825526952744,-0.001322619616985321,1600.0,1500.0,25.0
171.5271453857422,-0.09393411129713058,-0.09518042206764221,-0.0012463107705116272,1600.0,1500.0,25.0
171.55645751953125,-0.09426576644182205,-0.09518514573574066,-0.0009193792939186096,1600.0,1500.0,25.0
171.5858612060547,-0.0945139154791832,-0.09518227726221085,-0.0006683617830276489,1600.0,1500.0,25.0
171.61582946777344,-0.09419581294059753,-0.09517127275466919,-0.0009754598140716553,1600.0,1500.0,25.0
171.64596557617188,-0.09368087351322174,-0.09515181928873062,-0.0014709457755088806,1600.0,1500.0,25.0
171.6765594482422,-0.09269704669713974,-0.09512338787317276,-0.00242634117603302,1600.0,1500.0,25.0
171.7073211669922,-0.09154558181762695,-0.0950859934091568,-0.003540411591529846,1600.0,1500.0,25.0
171.73744201660156,-0.09103354066610336,-0.0950409546494484,-0.004007413983345032,1600.0,1500.0,25.0
171.7667694091797,-0.09132391214370728,-0.09498932957649231,-0.003665417432785034,1600.0,1500.0,25.0
171.79566955566406,-0.09203669428825378,-0.09493128210306168,-0.002894587814807892,1600.0,1500.0,25.0
171.82476806640625,-0.09255246818065643,-0.0948660746216774,-0.0023136064410209656,1600.0,1500.0,25.0
171.85435485839844,-0.0925910547375679,-0.0947933942079544,-0.002202339470386505,1600.0,1500.0,25.0
171.88487243652344,-0.09168276935815811,-0.09471241384744644,-0.00302964448928833,1600.0,1500.0,25.0
171.91555786132812,-0.09058934450149536,-0.09462572634220123,-0.004036381840705872,1600.0,1500.0,25.0
171.9459991455078,-0.08976562321186066,-0.09453555196523666,-0.004769928753376007,1600.0,1500.0,25.0
171.97576904296875,-0.08961360156536102,-0.09444441646337509,-0.004830814898014069,1600.0,1500.0,25.0
172.00494384765625,-0.09006842225790024,-0.09435340017080307,-0.004284977912902832,1600.0,1500.0,25.0
172.03396606445312,-0.09067797660827637,-0.09426236152648926,-0.0035843849182128906,1600.0,1500.0,25.0
172.06326293945312,-0.09101615101099014,-0.0941711962223053,-0.003155045211315155,1600.0,1500.0,25.0
172.0932159423828,-0.09065838158130646,-0.0940801277756691,-0.0034217461943626404,1600.0,1500.0,25.0
172.12376403808594,-0.0896964818239212,-0.09399095922708511,-0.00429447740316391,1600.0,1500.0,25.0
172.15451049804688,-0.08855215460062027,-0.09390656650066376,-0.0053544119000434875,1600.0,1500.0,25.0
172.18450927734375,-0.08812827616930008,-0.09383094310760498,-0.005702666938304901,1600.0,1500.0,25.0
172.2136688232422,-0.08857440948486328,-0.09376520663499832,-0.00519079715013504,1600.0,1500.0,25.0
172.2426300048828,-0.08923935145139694,-0.0937088131904602,-0.004469461739063263,1600.0,1500.0,25.0
172.27130126953125,-0.0902111604809761,-0.09366295486688614,-0.003451794385910034,1600.0,1500.0,25.0
172.30032348632812,-0.09083298593759537,-0.09362781047821045,-0.002794824540615082,1600.0,1500.0,25.0
172.3299102783203,-0.09088783711194992,-0.09360480308532715,-0.002716965973377228,1600.0,1500.0,25.0
172.36021423339844,-0.09023582190275192,-0.09359575808048248,-0.0033599361777305603,1600.0,1500.0,25.0
172.3906707763672,-0.08940749615430832,-0.09360247105360031,-0.004194974899291992,1600.0,1500.0,25.0
172.42076110839844,-0.08896798640489578,-0.0936255007982254,-0.00465751439332962,1600.0,1500.0,25.0
172.44998168945312,-0.08941537886857986,-0.09366408735513687,-0.004248708486557007,1600.0,1500.0,25.0
172.47842407226562,-0.09062913805246353,-0.09371740370988846,-0.0030882656574249268,1600.0,1500.0,25.0
172.5070037841797,-0.09168263524770737,-0.09378686547279358,-0.002104230225086212,1600.0,1500.0,25.0
172.5357208251953,-0.09257464110851288,-0.09387277811765671,-0.0012981370091438293,1600.0,1500.0,25.0
172.565185546875,-0.09270759671926498,-0.09397757798433304,-0.0012699812650680542,1600.0,1500.0,25.0
172.5952911376953,-0.0921824723482132,-0.09410175681114197,-0.001919284462928772,1600.0,1500.0,25.0
172.6256866455078,-0.09136788547039032,-0.09424407035112381,-0.00287618488073349,1600.0,1500.0,25.0
172.65562438964844,-0.09104305505752563,-0.0944000855088234,-0.00335703045129776,1600.0,1500.0,25.0
172.68470764160156,-0.09156863391399384,-0.094565749168396,-0.0029971152544021606,1600.0,1500.0,25.0
172.71319580078125,-0.0927114263176918,-0.09474041312932968,-0.0020289868116378784,1600.0,1500.0,25.0
172.7414093017578,-0.09411799907684326,-0.09492429345846176,-0.0008062943816184998,1600.0,1500.0,25.0
172.7699432373047,-0.09520936012268066,-0.09511992335319519,8.943676948547363e-05,1600.0,1500.0,25.0
172.79908752441406,-0.09569192677736282,-0.0953282043337822,0.00036372244358062744,1600.0,1500.0,25.0
172.82916259765625,-0.09526494145393372,-0.09555024653673172,-0.00028530508279800415,1600.0,1500.0,25.0
172.8594970703125,-0.09457798302173615,-0.09577944129705429,-0.0012014582753181458,1600.0,1500.0,25.0
172.8895721435547,-0.09413600713014603,-0.09600964933633804,-0.0018736422061920166,1600.0,1500.0,25.0
172.9188232421875,-0.0945209339261055,-0.09623420983552933,-0.0017132759094238281,1600.0,1500.0,25.0
172.94740295410156,-0.09558040648698807,-0.09645213186740875,-0.0008717253804206848,1600.0,1500.0,25.0
