angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
111.6864242553711,-0.09021558612585068,-0.09180323034524918,-0.0015876442193984985,800.0,1800.0,35.0
111.70108795166016,-0.0903586819767952,-0.09187251329421997,-0.0015138313174247742,800.0,1800.0,35.0
111.71575164794922,-0.09050711244344711,-0.09194162487983704,-0.001434512436389923,800.0,1800.0,35.0
111.73046112060547,-0.09062458574771881,-0.09201059490442276,-0.001386009156703949,800.0,1800.0,35.0
111.74510192871094,-0.09080201387405396,-0.09207872301340103,-0.0012767091393470764,800.0,1800.0,35.0
111.75983428955078,-0.09088760614395142,-0.09214657545089722,-0.0012589693069458008,800.0,1800.0,35.0
111.77447509765625,-0.09108112007379532,-0.09221313148736954,-0.0011320114135742188,800.0,1800.0,35.0
111.78913116455078,-0.09124613553285599,-0.09227874130010605,-0.001032605767250061,800.0,1800.0,35.0
111.80381774902344,-0.09138365834951401,-0.0923432931303978,-0.0009596347808837891,800.0,1800.0,35.0
111.81861114501953,-0.09141595661640167,-0.09240695834159851,-0.0009910017251968384,800.0,1800.0,35.0
111.83340454101562,-0.09143318980932236,-0.09246912598609924,-0.001035936176776886,800.0,1800.0,35.0
111.8480224609375,-0.09162987023591995,-0.09252893924713135,-0.0008990690112113953,800.0,1800.0,35.0
111.8625259399414,-0.091939777135849,-0.09258656948804855,-0.0006467923521995544,800.0,1800.0,35.0
111.87699127197266,-0.0923023596405983,-0.09264223277568817,-0.00033987313508987427,800.0,1800.0,35.0
111.89163970947266,-0.0924881175160408,-0.0926966518163681,-0.00020853430032730103,800.0,1800.0,35.0
111.90647888183594,-0.09247840195894241,-0.09274966269731522,-0.00027126073837280273,800.0,1800.0,35.0
111.92133331298828,-0.09244413673877716,-0.09280050545930862,-0.0003563687205314636,800.0,1800.0,35.0
111.93621063232422,-0.09239206463098526,-0.09284912049770355,-0.00045705586671829224,800.0,1800.0,35.0
111.95098876953125,-0.09243577718734741,-0.0928950384259224,-0.0004592612385749817,800.0,1800.0,35.0
111.96570587158203,-0.09254239499568939,-0.0929383635520935,-0.00039596855640411377,800.0,1800.0,35.0
111.98023986816406,-0.09283359348773956,-0.09297874569892883,-0.00014515221118927002,800.0,1800.0,35.0
111.99478149414062,-0.09311822801828384,-0.09301671385765076,0.00010151416063308716,800.0,1800.0,35.0
112.00929260253906,-0.09344029426574707,-0.09305214881896973,0.00038814544677734375,800.0,1800.0,35.0
112.02404022216797,-0.09352006763219833,-0.0930856317281723,0.0004344359040260315,800.0,1800.0,35.0
112.03897857666016,-0.09340820461511612,-0.09311694651842117,0.0002912580966949463,800.0,1800.0,35.0
112.05377197265625,-0.0934344157576561,-0.09314537793397903,0.000289037823677063,800.0,1800.0,35.0
112.0686264038086,-0.09339553117752075,-0.0931713655591011,0.00022416561841964722,800.0,1800.0,35.0
112.0833969116211,-0.0934450626373291,-0.09319468587636948,0.00025037676095962524,800.0,1800.0,35.0
112.09814453125,-0.0935126394033432,-0.09321550279855728,0.0002971366047859192,800.0,1800.0,35.0
112.11278533935547,-0.09369021654129028,-0.09323377162218094,0.0004564449191093445,800.0,1800.0,35.0
112.12738037109375,-0.09390830993652344,-0.09324967861175537,0.0006586313247680664,800.0,1800.0,35.0
112.14203643798828,-0.09406726062297821,-0.09326339513063431,0.0008038654923439026,800.0,1800.0,35.0
112.1568603515625,-0.09404544532299042,-0.09327506273984909,0.0007703825831413269,800.0,1800.0,35.0
112.1718521118164,-0.09385732561349869,-0.09328468143939972,0.0005726441740989685,800.0,1800.0,35.0
112.1866683959961,-0.09385484457015991,-0.09329214692115784,0.0005626976490020752,800.0,1800.0,35.0
112.20146942138672,-0.09386665374040604,-0.09329769760370255,0.0005689561367034912,800.0,1800.0,35.0
112.21620178222656,-0.09395691752433777,-0.0933014377951622,0.0006554797291755676,800.0,1800.0,35.0
112.23094177246094,-0.09402952343225479,-0.09330352395772934,0.0007259994745254517,800.0,1800.0,35.0
112.24568176269531,-0.09410247951745987,-0.0933040976524353,0.0007983818650245667,800.0,1800.0,35.0
112.26029205322266,-0.09429905563592911,-0.09330330044031143,0.0009957551956176758,800.0,1800.0,35.0
112.27513885498047,-0.09426750242710114,-0.09330125898122787,0.0009662434458732605,800.0,1800.0,35.0
112.29013061523438,-0.0940914899110794,-0.09329808503389359,0.0007934048771858215,800.0,1800.0,35.0
112.30523681640625,-0.09379937499761581,-0.0932939350605011,0.0005054399371147156,800.0,1800.0,35.0
112.32023620605469,-0.0936204046010971,-0.09328904002904892,0.00033136457204818726,800.0,1800.0,35.0
112.33511352539062,-0.09355486184358597,-0.09328359365463257,0.00027126818895339966,800.0,1800.0,35.0
112.34996795654297,-0.09350530803203583,-0.09327775239944458,0.00022755563259124756,800.0,1800.0,35.0
112.36473083496094,-0.093540720641613,-0.09327171742916107,0.0002690032124519348,800.0,1800.0,35.0
112.37957000732422,-0.09349999576807022,-0.0932655930519104,0.00023440271615982056,800.0,1800.0,35.0
112.39439392089844,-0.0934750959277153,-0.09325961023569107,0.00021548569202423096,800.0,1800.0,35.0
112.4093246459961,-0.093356192111969,-0.09325388818979263,0.00010230392217636108,800.0,1800.0,35.0
112.42430114746094,-0.09319142252206802,-0.093248650431633,-5.7227909564971924e-05,800.0,1800.0,35.0
112.43927764892578,-0.09303686022758484,-0.09324409812688828,-0.00020723789930343628,800.0,1800.0,35.0
112.4541015625,-0.09303954243659973,-0.09324043989181519,-0.0002008974552154541,800.0,1800.0,35.0
112.46878814697266,-0.09317154437303543,-0.09323782473802567,-6.628036499023438e-05,800.0,1800.0,35.0
112.48360443115234,-0.09316889196634293,-0.09323637187480927,-6.747990846633911e-05,800.0,1800.0,35.0
112.49838256835938,-0.09319676458835602,-0.0932362750172615,-3.951042890548706e-05,800.0,1800.0,35.0
112.51332092285156,-0.09306976944208145,-0.09323771297931671,-0.00016794353723526,800.0,1800.0,35.0
112.52827453613281,-0.09292194992303848,-0.09324085712432861,-0.0003189072012901306,800.0,1800.0,35.0
112.54324340820312,-0.09276705980300903,-0.09324586391448975,-0.0004788041114807129,800.0,1800.0,35.0
112.55817413330078,-0.09266451001167297,-0.09325286746025085,-0.0005883574485778809,800.0,1800.0,35.0
112.57294464111328,-0.09270525723695755,-0.09326190501451492,-0.000556647777557373,800.0,1800.0,35.0
112.58773803710938,-0.0927288606762886,-0.09327317774295807,-0.0005443170666694641,800.0,1800.0,35.0
112.60252380371094,-0.0927606001496315,-0.09328679740428925,-0.0005261972546577454,800.0,1800.0,35.0
112.61740112304688,-0.09270314872264862,-0.09330298006534576,-0.0005998313426971436,800.0,1800.0,35.0
112.63224792480469,-0.09268783777952194,-0.09332171082496643,-0.0006338730454444885,800.0,1800.0,35.0
112.6471176147461,-0.09264229983091354,-0.09334314614534378,-0.0007008463144302368,800.0,1800.0,35.0
112.66195678710938,-0.09263915568590164,-0.09336729347705841,-0.0007281377911567688,800.0,1800.0,35.0
112.67672729492188,-0.09270326793193817,-0.09339412301778793,-0.000690855085849762,800.0,1800.0,35.0
112.69158935546875,-0.09268026798963547,-0.0934239998459816,-0.0007437318563461304,800.0,1800.0,35.0
112.70630645751953,-0.09280148148536682,-0.09345647692680359,-0.0006549954414367676,800.0,1800.0,35.0
112.7210464477539,-0.09289555251598358,-0.09349192678928375,-0.0005963742733001709,800.0,1800.0,35.0
112.73583221435547,-0.09293963760137558,-0.09353043884038925,-0.0005908012390136719,800.0,1800.0,35.0
112.75061798095703,-0.09300112724304199,-0.09357193112373352,-0.0005708038806915283,800.0,1800.0,35.0
112.76530456542969,-0.09314201772212982,-0.09361609071493149,-0.00047407299280166626,800.0,1800.0,35.0
112.77992248535156,-0.09334756433963776,-0.09366295486688614,-0.00031539052724838257,800.0,1800.0,35.0
112.79460906982422,-0.09347956627607346,-0.09371292591094971,-0.00023335963487625122,800.0,1800.0,35.0
112.80936431884766,-0.09354637563228607,-0.09376601129770279,-0.00021963566541671753,800.0,1800.0,35.0
112.82423400878906,-0.09349266439676285,-0.09382238984107971,-0.000329725444316864,800.0,1800.0,35.0
112.83900451660156,-0.09354507923126221,-0.09388119727373123,-0.00033611804246902466,800.0,1800.0,35.0
112.85381317138672,-0.09356126934289932,-0.09394288063049316,-0.00038161128759384155,800.0,1800.0,35.0
112.8685531616211,-0.09365510195493698,-0.09400690346956253,-0.0003518015146255493,800.0,1800.0,35.0
112.88328552246094,-0.09375018626451492,-0.09407342225313187,-0.00032323598861694336,800.0,1800.0,35.0
112.8980484008789,-0.09380286186933517,-0.09414251148700714,-0.00033964961767196655,800.0,1800.0,35.0
112.91275787353516,-0.09391479939222336,-0.09421365708112717,-0.0002988576889038086,800.0,1800.0,35.0
112.92752075195312,-0.09396558254957199,-0.09428723901510239,-0.0003216564655303955,800.0,1800.0,35.0
112.94229125976562,-0.094002865254879,-0.09436292201280594,-0.0003600567579269409,800.0,1800.0,35.0
112.95704650878906,-0.094060517847538,-0.09444043040275574,-0.0003799125552177429,800.0,1800.0,35.0
112.97168731689453,-0.09422661364078522,-0.09451907128095627,-0.000292457640171051,800.0,1800.0,35.0
112.98619842529297,-0.09452599287033081,-0.09459856897592545,-7.257610559463501e-05,800.0,1800.0,35.0
113.0007095336914,-0.094827800989151,-0.09467943757772446,0.0001483634114265442,800.0,1800.0,35.0
113.01514434814453,-0.09519415348768234,-0.09476108103990555,0.00043307244777679443,800.0,1800.0,35.0
113.02970123291016,-0.0954500287771225,-0.09484445303678513,0.0006055757403373718,800.0,1800.0,35.0
113.04434967041016,-0.09560828655958176,-0.09492921084165573,0.0006790757179260254,800.0,1800.0,35.0
113.05921173095703,-0.09554298222064972,-0.09501590579748154,0.0005270764231681824,800.0,1800.0,35.0
113.07405853271484,-0.09549026936292648,-0.09510300308465958,0.00038726627826690674,800.0,1800.0,35.0
113.08892822265625,-0.0954180583357811,-0.09519051760435104,0.0002275407314300537,800.0,1800.0,35.0
113.1037368774414,-0.09541206061840057,-0.09527775645256042,0.00013430416584014893,800.0,1800.0,35.0
113.11837768554688,-0.09557934105396271,-0.09536386281251907,0.00021547824144363403,800.0,1800.0,35.0
113.1330337524414,-0.09572706371545792,-0.09544972330331802,0.0002773404121398926,800.0,1800.0,35.0
113.14768981933594,-0.09588166326284409,-0.0955350399017334,0.00034662336111068726,800.0,1800.0,35.0
113.16239929199219,-0.09598857164382935,-0.09561989456415176,0.0003686770796775818,800.0,1800.0,35.0
113.17719268798828,-0.09599339216947556,-0.09570425748825073,0.000289134681224823,800.0,1800.0,35.0
113.19196319580078,-0.09602401405572891,-0.09578729420900345,0.00023671984672546387,800.0,1800.0,35.0
113.20670318603516,-0.09609050303697586,-0.09586876630783081,0.00022173672914505005,800.0,1800.0,35.0
113.22130584716797,-0.09627911448478699,-0.09594789147377014,0.0003312230110168457,800.0,1800.0,35.0
113.23583984375,-0.0965539813041687,-0.09602489322423935,0.0005290880799293518,800.0,1800.0,35.0
113.2503662109375,-0.09683630615472794,-0.09609991312026978,0.0007363930344581604,800.0,1800.0,35.0
113.26502990722656,-0.09698030352592468,-0.0961734876036644,0.0008068159222602844,800.0,1800.0,35.0
113.27973937988281,-0.09707470238208771,-0.0962449237704277,0.0008297786116600037,800.0,1800.0,35.0
113.29460144042969,-0.09700553864240646,-0.09631451964378357,0.0006910189986228943,800.0,1800.0,35.0
113.30955505371094,-0.09684531390666962,-0.09638173878192902,0.0004635751247406006,800.0,1800.0,35.0
113.32440948486328,-0.09679531306028366,-0.09644556045532227,0.00034975260496139526,800.0,1800.0,35.0
113.3392105102539,-0.0968003049492836,-0.09650605171918869,0.00029425323009490967,800.0,1800.0,35.0
113.35406494140625,-0.09674869477748871,-0.09656351804733276,0.00018517673015594482,800.0,1800.0,35.0
113.3689956665039,-0.09663581103086472,-0.09661784023046494,1.7970800399780273e-05,800.0,1800.0,35.0
113.38402557373047,-0.09640803933143616,-0.09666890650987625,-0.000260867178440094,800.0,1800.0,35.0
113.39903259277344,-0.09620913863182068,-0.09671616554260254,-0.0005070269107818604,800.0,1800.0,35.0
113.41390228271484,-0.09614241868257523,-0.09675917774438858,-0.0006167590618133545,800.0,1800.0,35.0
113.4286117553711,-0.09622984379529953,-0.09679791331291199,-0.0005680695176124573,800.0,1800.0,35.0
113.44330596923828,-0.09634575992822647,-0.09683272242546082,-0.0004869624972343445,800.0,1800.0,35.0
113.45806121826172,-0.09640562534332275,-0.09686369448900223,-0.0004580691456794739,800.0,1800.0,35.0
113.47280883789062,-0.09647411108016968,-0.09689060598611832,-0.0004164949059486389,800.0,1800.0,35.0
113.48767852783203,-0.09641338139772415,-0.09691359847784042,-0.000500217080116272,800.0,1800.0,35.0
113.50267028808594,-0.09623348712921143,-0.09693252295255661,-0.0006990358233451843,800.0,1800.0,35.0
113.51769256591797,-0.0960364118218422,-0.09694717079401016,-0.0009107589721679688,800.0,1800.0,35.0
113.5326919555664,-0.09585879743099213,-0.0969574823975563,-0.0010986849665641785,800.0,1800.0,35.0
113.5475845336914,-0.0957891196012497,-0.09696345031261444,-0.001174330711364746,800.0,1800.0,35.0
113.56233215332031,-0.09587638825178146,-0.09696518629789352,-0.0010887980461120605,800.0,1800.0,35.0
113.57726287841797,-0.09578200429677963,-0.09696273505687714,-0.0011807307600975037,800.0,1800.0,35.0
113.59229278564453,-0.0955829843878746,-0.0969560295343399,-0.0013730451464653015,800.0,1800.0,35.0
113.60730743408203,-0.09539838880300522,-0.0969451516866684,-0.0015467628836631775,800.0,1800.0,35.0
113.6222152709961,-0.09532377868890762,-0.09693027287721634,-0.0016064941883087158,800.0,1800.0,35.0
113.63699340820312,-0.0953734889626503,-0.09691160172224045,-0.001538112759590149,800.0,1800.0,35.0
113.6517562866211,-0.09544666111469269,-0.09688913077116013,-0.0014424696564674377,800.0,1800.0,35.0
113.66663360595703,-0.09540144354104996,-0.09686273336410522,-0.0014612898230552673,800.0,1800.0,35.0
113.68148803710938,-0.09538140892982483,-0.09683273732662201,-0.0014513283967971802,800.0,1800.0,35.0
113.69635772705078,-0.09533945471048355,-0.09679917991161346,-0.0014597252011299133,800.0,1800.0,35.0
113.7113265991211,-0.09519290924072266,-0.09676197916269302,-0.0015690699219703674,800.0,1800.0,35.0
113.72632598876953,-0.09501215815544128,-0.09672140330076218,-0.0017092451453208923,800.0,1800.0,35.0
113.7411880493164,-0.09495910257101059,-0.09667810797691345,-0.0017190054059028625,800.0,1800.0,35.0
113.75602722167969,-0.09494249522686005,-0.0966319590806961,-0.0016894638538360596,800.0,1800.0,35.0
113.7707748413086,-0.09502527117729187,-0.09658339619636536,-0.0015581250190734863,800.0,1800.0,35.0
113.7856674194336,-0.09497303515672684,-0.09653178602457047,-0.001558750867843628,800.0,1800.0,35.0
113.80068969726562,-0.09477654844522476,-0.09647730737924576,-0.001700758934020996,800.0,1800.0,35.0
113.81571197509766,-0.09458954632282257,-0.09642060101032257,-0.0018310546875,800.0,1800.0,35.0
113.83065795898438,-0.09446274489164352,-0.09636218100786209,-0.001899436116218567,800.0,1800.0,35.0
113.84542083740234,-0.09451543539762497,-0.09630271792411804,-0.0017872825264930725,800.0,1800.0,35.0
113.86017608642578,-0.09458884596824646,-0.09624173492193222,-0.0016528889536857605,800.0,1800.0,35.0
113.87491607666016,-0.09466636180877686,-0.09617948532104492,-0.0015131235122680664,800.0,1800.0,35.0
113.88951873779297,-0.09488298743963242,-0.09611671417951584,-0.0012337267398834229,800.0,1800.0,35.0
113.90426635742188,-0.0949573740363121,-0.09605240821838379,-0.0010950341820716858,800.0,1800.0,35.0
113.91905212402344,-0.09499364346265793,-0.0959872305393219,-0.000993587076663971,800.0,1800.0,35.0
113.93390655517578,-0.09496382623910904,-0.09592127054929733,-0.0009574443101882935,800.0,1800.0,35.0
113.94879913330078,-0.09487398713827133,-0.09585485607385635,-0.000980868935585022,800.0,1800.0,35.0
113.96358489990234,-0.09490115195512772,-0.0957888662815094,-0.0008877143263816833,800.0,1800.0,35.0
113.97843170166016,-0.09486568719148636,-0.0957227572798729,-0.0008570700883865356,800.0,1800.0,35.0
113.99321746826172,-0.09487747400999069,-0.09565728902816772,-0.0007798150181770325,800.0,1800.0,35.0
114.00804901123047,-0.09485607594251633,-0.0955921933054924,-0.0007361173629760742,800.0,1800.0,35.0
114.02293395996094,-0.09477388858795166,-0.09552764892578125,-0.0007537603378295898,800.0,1800.0,35.0
114.03779602050781,-0.09471787512302399,-0.09546417742967606,-0.0007463023066520691,800.0,1800.0,35.0
114.0526123046875,-0.09471313655376434,-0.0954020768404007,-0.0006889402866363525,800.0,1800.0,35.0
114.0674819946289,-0.09465678036212921,-0.09534111618995667,-0.0006843358278274536,800.0,1800.0,35.0
114.08228302001953,-0.09467052668333054,-0.09528196603059769,-0.0006114393472671509,800.0,1800.0,35.0
114.0970458984375,-0.09472917765378952,-0.09522466361522675,-0.0004954859614372253,800.0,1800.0,35.0
114.11186981201172,-0.09470169246196747,-0.09516899287700653,-0.0004673004150390625,800.0,1800.0,35.0
114.12678527832031,-0.09458409249782562,-0.09511501342058182,-0.0005309209227561951,800.0,1800.0,35.0
114.1416244506836,-0.09454704821109772,-0.09506350010633469,-0.000516451895236969,800.0,1800.0,35.0
114.15636444091797,-0.09458847343921661,-0.09501461684703827,-0.0004261434078216553,800.0,1800.0,35.0
114.17100524902344,-0.09474393725395203,-0.09496843814849854,-0.0002245008945465088,800.0,1800.0,35.0
114.18557739257812,-0.09497269988059998,-0.09492494910955429,4.7750771045684814e-05,800.0,1800.0,35.0
114.20025634765625,-0.09509109705686569,-0.09488371759653091,0.00020737946033477783,800.0,1800.0,35.0
114.2150650024414,-0.09507960826158524,-0.09484484791755676,0.0002347603440284729,800.0,1800.0,35.0
114.22998046875,-0.09496702998876572,-0.09480854868888855,0.00015848129987716675,800.0,1800.0,35.0
114.24504852294922,-0.09469425678253174,-0.09477484971284866,-8.059293031692505e-05,800.0,1800.0,35.0
114.26004028320312,-0.09451442211866379,-0.09474434703588486,-0.00022992491722106934,800.0,1800.0,35.0
114.2750015258789,-0.09436064958572388,-0.09471695870161057,-0.00035630911588668823,800.0,1800.0,35.0
