angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
283.4748229980469,-0.07198765128850937,-0.0726778581738472,-0.0006902068853378296,700.0,1400.0,30.0
283.488037109375,-0.0717463418841362,-0.0726538598537445,-0.0009075179696083069,700.0,1400.0,30.0
283.50115966796875,-0.07159257680177689,-0.07263007760047913,-0.00103750079870224,700.0,1400.0,30.0
283.51409912109375,-0.07160066068172455,-0.07260677963495255,-0.0010061189532279968,700.0,1400.0,30.0
283.5268859863281,-0.07178056240081787,-0.07258398085832596,-0.0008034184575080872,700.0,1400.0,30.0
283.5396423339844,-0.07200241088867188,-0.07256154716014862,-0.0005591362714767456,700.0,1400.0,30.0
283.5524597167969,-0.07213125377893448,-0.07253938913345337,-0.0004081353545188904,700.0,1400.0,30.0
283.56549072265625,-0.07205992192029953,-0.07251735031604767,-0.00045742839574813843,700.0,1400.0,30.0
283.5787048339844,-0.07182368636131287,-0.07249557971954346,-0.0006718933582305908,700.0,1400.0,30.0
283.59185791015625,-0.07163263112306595,-0.07247456908226013,-0.0008419379591941833,700.0,1400.0,30.0
283.6048889160156,-0.07156161218881607,-0.07245446741580963,-0.0008928552269935608,700.0,1400.0,30.0
283.6177978515625,-0.07160363346338272,-0.07243534177541733,-0.0008317083120346069,700.0,1400.0,30.0
283.6307373046875,-0.07162637263536453,-0.0724170058965683,-0.0007906332612037659,700.0,1400.0,30.0
283.64385986328125,-0.07146458327770233,-0.07239934056997299,-0.0009347572922706604,700.0,1400.0,30.0
283.6570739746094,-0.0712197944521904,-0.07238254696130753,-0.0011627525091171265,700.0,1400.0,30.0
283.6701965332031,-0.07103767991065979,-0.07236692309379578,-0.0013292431831359863,700.0,1400.0,30.0
283.6831359863281,-0.07104643434286118,-0.0723525881767273,-0.0013061538338661194,700.0,1400.0,30.0
283.6959228515625,-0.07121878117322922,-0.0723395124077797,-0.001120731234550476,700.0,1400.0,30.0
283.7087097167969,-0.07139672338962555,-0.07232755422592163,-0.0009308308362960815,700.0,1400.0,30.0
283.7215576171875,-0.0714901015162468,-0.07231669872999191,-0.0008265972137451172,700.0,1400.0,30.0
283.7344970703125,-0.07147390395402908,-0.07230697572231293,-0.000833071768283844,700.0,1400.0,30.0
283.7475891113281,-0.07133697718381882,-0.07229839265346527,-0.0009614154696464539,700.0,1400.0,30.0
283.7606506347656,-0.07119005173444748,-0.07229110598564148,-0.0011010542511940002,700.0,1400.0,30.0
283.7736511230469,-0.07112561166286469,-0.07228514552116394,-0.0011595338582992554,700.0,1400.0,30.0
283.7864990234375,-0.07123158872127533,-0.07228051126003265,-0.0010489225387573242,700.0,1400.0,30.0
283.79913330078125,-0.07156087458133698,-0.07227718830108643,-0.0007163137197494507,700.0,1400.0,30.0
283.811767578125,-0.07185310125350952,-0.0722750872373581,-0.0004219859838485718,700.0,1400.0,30.0
283.8246765136719,-0.07190839946269989,-0.07227419316768646,-0.00036579370498657227,700.0,1400.0,30.0
283.8377990722656,-0.07173964381217957,-0.07227456569671631,-0.0005349218845367432,700.0,1400.0,30.0
283.8510437011719,-0.07147698104381561,-0.07227623462677002,-0.0007992535829544067,700.0,1400.0,30.0
283.8641357421875,-0.07135313749313354,-0.07227914035320282,-0.0009260028600692749,700.0,1400.0,30.0
283.8769836425781,-0.0714658871293068,-0.07228317111730576,-0.0008172839879989624,700.0,1400.0,30.0
283.88970947265625,-0.0717158168554306,-0.07228828966617584,-0.0005724728107452393,700.0,1400.0,30.0
283.9023742675781,-0.072019062936306,-0.0722944587469101,-0.00027539581060409546,700.0,1400.0,30.0
283.9151916503906,-0.07214762270450592,-0.07230175286531448,-0.00015413016080856323,700.0,1400.0,30.0
283.9282531738281,-0.07203303277492523,-0.07231022417545319,-0.0002771914005279541,700.0,1400.0,30.0
283.9414367675781,-0.07181121408939362,-0.07231978327035904,-0.0005085691809654236,700.0,1400.0,30.0
283.9546203613281,-0.07158880680799484,-0.0723302885890007,-0.0007414817810058594,700.0,1400.0,30.0
283.96759033203125,-0.07157415896654129,-0.07234149426221848,-0.0007673352956771851,700.0,1400.0,30.0
283.98028564453125,-0.07182103395462036,-0.07235323637723923,-0.000532202422618866,700.0,1400.0,30.0
283.9929504394531,-0.07214757800102234,-0.07236563414335251,-0.00021805614233016968,700.0,1400.0,30.0
284.0056457519531,-0.07240721583366394,-0.07237868756055832,2.8528273105621338e-05,700.0,1400.0,30.0
284.0185546875,-0.07245416939258575,-0.0723925307393074,6.163865327835083e-05,700.0,1400.0,30.0
284.0316162109375,-0.07234498113393784,-0.07240702956914902,-6.204843521118164e-05,700.0,1400.0,30.0
284.0447082519531,-0.07223100960254669,-0.07242198288440704,-0.00019097328186035156,700.0,1400.0,30.0
284.0577392578125,-0.0721612274646759,-0.07243718951940536,-0.00027596205472946167,700.0,1400.0,30.0
284.0706787109375,-0.07218514382839203,-0.07245252281427383,-0.0002673789858818054,700.0,1400.0,30.0
284.08349609375,-0.07229617238044739,-0.0724678486585617,-0.00017167627811431885,700.0,1400.0,30.0
284.09637451171875,-0.07238701730966568,-0.07248329371213913,-9.627640247344971e-05,700.0,1400.0,30.0
284.1093444824219,-0.07235921174287796,-0.07249880582094193,-0.00013959407806396484,700.0,1400.0,30.0
284.1225280761719,-0.07213236391544342,-0.07251441478729248,-0.00038205087184906006,700.0,1400.0,30.0
284.1357116699219,-0.07189834117889404,-0.07252976298332214,-0.0006314218044281006,700.0,1400.0,30.0
284.1487121582031,-0.07186553627252579,-0.07254455238580704,-0.00067901611328125,700.0,1400.0,30.0
284.16156005859375,-0.07201387733221054,-0.07255871593952179,-0.0005448386073112488,700.0,1400.0,30.0
284.17425537109375,-0.07228071242570877,-0.07257217913866043,-0.00029146671295166016,700.0,1400.0,30.0
284.1871643066406,-0.07236413657665253,-0.07258523255586624,-0.0002210959792137146,700.0,1400.0,30.0
284.2001647949219,-0.07233095914125443,-0.07259762287139893,-0.00026666373014450073,700.0,1400.0,30.0
284.2132568359375,-0.07223333418369293,-0.07260922342538834,-0.00037588924169540405,700.0,1400.0,30.0
284.2263488769531,-0.07210469245910645,-0.07261985540390015,-0.0005151629447937012,700.0,1400.0,30.0
284.2393493652344,-0.07206863909959793,-0.07262934744358063,-0.0005607083439826965,700.0,1400.0,30.0
284.25225830078125,-0.07210924476385117,-0.07263762503862381,-0.000528380274772644,700.0,1400.0,30.0
284.2650451660156,-0.072306327521801,-0.07264459878206253,-0.00033827126026153564,700.0,1400.0,30.0
284.2778015136719,-0.07250556349754333,-0.072650246322155,-0.00014468282461166382,700.0,1400.0,30.0
284.2907409667969,-0.0725499838590622,-0.07265456020832062,-0.00010457634925842285,700.0,1400.0,30.0
284.3038330078125,-0.07242405414581299,-0.07265737652778625,-0.0002333223819732666,700.0,1400.0,30.0
284.3171081542969,-0.07215721160173416,-0.07265855371952057,-0.0005013421177864075,700.0,1400.0,30.0
284.33026123046875,-0.07198265194892883,-0.07265795767307281,-0.0006753057241439819,700.0,1400.0,30.0
284.3432312011719,-0.07198219746351242,-0.0726555734872818,-0.0006733760237693787,700.0,1400.0,30.0
284.3561096191406,-0.07207781076431274,-0.07265136390924454,-0.0005735531449317932,700.0,1400.0,30.0
284.3689880371094,-0.07218325138092041,-0.07264524698257446,-0.00046199560165405273,700.0,1400.0,30.0
284.3819580078125,-0.07218186557292938,-0.07263708859682083,-0.000455223023891449,700.0,1400.0,30.0
284.3951110839844,-0.07200946658849716,-0.07262669503688812,-0.0006172284483909607,700.0,1400.0,30.0
284.40826416015625,-0.07180478423833847,-0.07261411100625992,-0.0008093267679214478,700.0,1400.0,30.0
284.42132568359375,-0.07173457741737366,-0.0725993812084198,-0.0008648037910461426,700.0,1400.0,30.0
284.4342041015625,-0.07183223962783813,-0.07258262485265732,-0.0007503852248191833,700.0,1400.0,30.0
284.4469299316406,-0.07209990173578262,-0.07256384938955307,-0.0004639476537704468,700.0,1400.0,30.0
284.4596252441406,-0.07239106297492981,-0.07254287600517273,-0.00015181303024291992,700.0,1400.0,30.0
284.4725036621094,-0.07249463349580765,-0.07251928746700287,-2.4653971195220947e-05,700.0,1400.0,30.0
284.485595703125,-0.07238978892564774,-0.07249287515878677,-0.00010308623313903809,700.0,1400.0,30.0
284.49884033203125,-0.07214055955410004,-0.07246363162994385,-0.00032307207584381104,700.0,1400.0,30.0
284.5121765136719,-0.07177265733480453,-0.07243160903453827,-0.0006589516997337341,700.0,1400.0,30.0
284.5253601074219,-0.07153259962797165,-0.072397381067276,-0.0008647814393043518,700.0,1400.0,30.0
284.5383605957031,-0.07150958478450775,-0.07236112654209137,-0.0008515417575836182,700.0,1400.0,30.0
284.5511779785156,-0.07162757962942123,-0.07232294231653214,-0.0006953626871109009,700.0,1400.0,30.0
284.56402587890625,-0.07172822207212448,-0.07228223234415054,-0.000554010272026062,700.0,1400.0,30.0
284.57708740234375,-0.07163211703300476,-0.07223836332559586,-0.000606246292591095,700.0,1400.0,30.0
284.59027099609375,-0.07138029485940933,-0.07219155132770538,-0.000811256468296051,700.0,1400.0,30.0
284.6034851074219,-0.07111768424510956,-0.0721421018242836,-0.0010244175791740417,700.0,1400.0,30.0
284.6165466308594,-0.07100199908018112,-0.0720907524228096,-0.001088753342628479,700.0,1400.0,30.0
284.62939453125,-0.07111435383558273,-0.07203788310289383,-0.0009235292673110962,700.0,1400.0,30.0
284.6422424316406,-0.07121080905199051,-0.07198271155357361,-0.0007719025015830994,700.0,1400.0,30.0
284.6550598144531,-0.0713617280125618,-0.07192540913820267,-0.0005636811256408691,700.0,1400.0,30.0
284.6680908203125,-0.07130397856235504,-0.07186488062143326,-0.0005609020590782166,700.0,1400.0,30.0
284.6812744140625,-0.0710807740688324,-0.07180137932300568,-0.0007206052541732788,700.0,1400.0,30.0
284.6944274902344,-0.07088715583086014,-0.07173579931259155,-0.0008486434817314148,700.0,1400.0,30.0
284.70751953125,-0.07075633853673935,-0.07166838645935059,-0.0009120479226112366,700.0,1400.0,30.0
284.7204284667969,-0.07079153507947922,-0.07159990072250366,-0.0008083656430244446,700.0,1400.0,30.0
284.73321533203125,-0.07094664126634598,-0.07153014838695526,-0.0005835071206092834,700.0,1400.0,30.0
284.7461853027344,-0.07093635201454163,-0.07145752757787704,-0.0005211755633354187,700.0,1400.0,30.0
284.75921630859375,-0.07085829228162766,-0.07138276100158691,-0.000524468719959259,700.0,1400.0,30.0
284.77239990234375,-0.07063319534063339,-0.07130534946918488,-0.0006721541285514832,700.0,1400.0,30.0
284.7856140136719,-0.07035494595766068,-0.0712260752916336,-0.0008711293339729309,700.0,1400.0,30.0
284.7987976074219,-0.07012224197387695,-0.07114539295434952,-0.0010231509804725647,700.0,1400.0,30.0
284.8119201660156,-0.06994475424289703,-0.07106361538171768,-0.0011188611388206482,700.0,1400.0,30.0
284.8249206542969,-0.06991097331047058,-0.07098124921321869,-0.001070275902748108,700.0,1400.0,30.0
284.8377380371094,-0.07002855837345123,-0.07089881598949432,-0.0008702576160430908,700.0,1400.0,30.0
284.8506164550781,-0.07010019570589066,-0.07081488519906998,-0.0007146894931793213,700.0,1400.0,30.0
284.8636169433594,-0.07001812756061554,-0.07072912156581879,-0.0007109940052032471,700.0,1400.0,30.0
284.87689208984375,-0.06967487186193466,-0.07064059376716614,-0.0009657219052314758,700.0,1400.0,30.0
284.89013671875,-0.06934849172830582,-0.07055142521858215,-0.0012029334902763367,700.0,1400.0,30.0
284.9032287597656,-0.06916722655296326,-0.07046256959438324,-0.001295343041419983,700.0,1400.0,30.0
284.9161682128906,-0.06918320804834366,-0.07037416100502014,-0.0011909529566764832,700.0,1400.0,30.0
284.9290771484375,-0.06923379004001617,-0.07028549909591675,-0.0010517090559005737,700.0,1400.0,30.0
284.9421081542969,-0.0691467672586441,-0.07019563764333725,-0.0010488703846931458,700.0,1400.0,30.0
284.9552307128906,-0.06898704916238785,-0.07010490447282791,-0.0011178553104400635,700.0,1400.0,30.0
284.9682922363281,-0.06887270510196686,-0.07001445442438126,-0.0011417493224143982,700.0,1400.0,30.0
284.9814758300781,-0.06865771114826202,-0.06992314755916595,-0.0012654364109039307,700.0,1400.0,30.0
284.9945983886719,-0.06849958747625351,-0.06983236968517303,-0.0013327822089195251,700.0,1400.0,30.0
285.0076599121094,-0.06839369237422943,-0.06974223256111145,-0.001348540186882019,700.0,1400.0,30.0
285.0205993652344,-0.06844355165958405,-0.06965325772762299,-0.0012097060680389404,700.0,1400.0,30.0
285.0334777832031,-0.06853409111499786,-0.06956513226032257,-0.001031041145324707,700.0,1400.0,30.0
285.0464782714844,-0.06848689168691635,-0.06947671622037888,-0.0009898245334625244,700.0,1400.0,30.0
285.0596008300781,-0.068304643034935,-0.06938812881708145,-0.0010834857821464539,700.0,1400.0,30.0
285.0727844238281,-0.06807594746351242,-0.06929990649223328,-0.0012239590287208557,700.0,1400.0,30.0
285.0859375,-0.06788766384124756,-0.06921276450157166,-0.0013251006603240967,700.0,1400.0,30.0
285.0989990234375,-0.06777120381593704,-0.06912719458341599,-0.0013559907674789429,700.0,1400.0,30.0
285.1119689941406,-0.0677633062005043,-0.06904327869415283,-0.001279972493648529,700.0,1400.0,30.0
285.1247863769531,-0.06789842247962952,-0.06896146386861801,-0.0010630413889884949,700.0,1400.0,30.0
285.1376953125,-0.06796828657388687,-0.06888027489185333,-0.0009119883179664612,700.0,1400.0,30.0
285.1507568359375,-0.06788568943738937,-0.0687994435429573,-0.0009137541055679321,700.0,1400.0,30.0
285.1639404296875,-0.06767608225345612,-0.068719282746315,-0.0010432004928588867,700.0,1400.0,30.0
285.1771545410156,-0.0674261674284935,-0.06864045560359955,-0.0012142881751060486,700.0,1400.0,30.0
285.1903381347656,-0.0672203004360199,-0.06856339424848557,-0.0013430938124656677,700.0,1400.0,30.0
285.203369140625,-0.0671745166182518,-0.06848885864019394,-0.0013143420219421387,700.0,1400.0,30.0
285.21636962890625,-0.06715094298124313,-0.06841616332530975,-0.0012652203440666199,700.0,1400.0,30.0
285.2294006347656,-0.06709510833024979,-0.06834504008293152,-0.0012499317526817322,700.0,1400.0,30.0
285.2424621582031,-0.06700149178504944,-0.06827554851770401,-0.0012740567326545715,700.0,1400.0,30.0
285.255615234375,-0.06682813167572021,-0.06820742785930634,-0.0013792961835861206,700.0,1400.0,30.0
285.268798828125,-0.06662443280220032,-0.06814108043909073,-0.0015166476368904114,700.0,1400.0,30.0
285.28192138671875,-0.06647645682096481,-0.0680769830942154,-0.0016005262732505798,700.0,1400.0,30.0
285.2950744628906,-0.06632278859615326,-0.0680147185921669,-0.0016919299960136414,700.0,1400.0,30.0
285.3080749511719,-0.06628990918397903,-0.0679551512002945,-0.0016652420163154602,700.0,1400.0,30.0
285.3210144042969,-0.06634640693664551,-0.06789783388376236,-0.0015514269471168518,700.0,1400.0,30.0
285.3339538574219,-0.06636922061443329,-0.0678425058722496,-0.0014732852578163147,700.0,1400.0,30.0
285.346923828125,-0.0663999691605568,-0.06778903305530548,-0.0013890638947486877,700.0,1400.0,30.0
285.3598937988281,-0.06637571007013321,-0.06773756444454193,-0.001361854374408722,700.0,1400.0,30.0
285.3729248046875,-0.06631828099489212,-0.06768787652254105,-0.0013695955276489258,700.0,1400.0,30.0
285.3858947753906,-0.06630097329616547,-0.06764040887355804,-0.0013394355773925781,700.0,1400.0,30.0
285.39892578125,-0.06623019278049469,-0.06759471446275711,-0.0013645216822624207,700.0,1400.0,30.0
285.4118957519531,-0.06622526049613953,-0.06755121052265167,-0.001325950026512146,700.0,1400.0,30.0
285.42486572265625,-0.06620237976312637,-0.06750963628292084,-0.0013072565197944641,700.0,1400.0,30.0
285.4378967285156,-0.06614039838314056,-0.06746979802846909,-0.0013293996453285217,700.0,1400.0,30.0
285.4509582519531,-0.0660235583782196,-0.06743177026510239,-0.001408211886882782,700.0,1400.0,30.0
285.46417236328125,-0.06579253822565079,-0.06739520281553268,-0.001602664589881897,700.0,1400.0,30.0
285.4772644042969,-0.06566686928272247,-0.06736081093549728,-0.0016939416527748108,700.0,1400.0,30.0
285.4903259277344,-0.06555982679128647,-0.06732828170061111,-0.001768454909324646,700.0,1400.0,30.0
285.50335693359375,-0.06551201641559601,-0.0672975480556488,-0.0017855316400527954,700.0,1400.0,30.0
285.5163879394531,-0.06544774770736694,-0.0672684833407402,-0.0018207356333732605,700.0,1400.0,30.0
285.52947998046875,-0.06533312052488327,-0.0672408863902092,-0.0019077658653259277,700.0,1400.0,30.0
285.54248046875,-0.06528669595718384,-0.06721502542495728,-0.0019283294677734375,700.0,1400.0,30.0
285.5555114746094,-0.06521638482809067,-0.06719058007001877,-0.0019741952419281006,700.0,1400.0,30.0
285.5684814453125,-0.06521529704332352,-0.06716763973236084,-0.001952342689037323,700.0,1400.0,30.0
285.58123779296875,-0.06540662795305252,-0.06714636087417603,-0.0017397329211235046,700.0,1400.0,30.0
285.5939025878906,-0.06572255492210388,-0.06712643057107925,-0.0014038756489753723,700.0,1400.0,30.0
285.6065368652344,-0.0660230815410614,-0.0671076625585556,-0.0010845810174942017,700.0,1400.0,30.0
285.6193542480469,-0.06619298458099365,-0.06708967685699463,-0.0008966922760009766,700.0,1400.0,30.0
285.6322937011719,-0.06622104346752167,-0.06707252562046051,-0.0008514821529388428,700.0,1400.0,30.0
285.645263671875,-0.06622013449668884,-0.06705626100301743,-0.0008361265063285828,700.0,1400.0,30.0
285.65838623046875,-0.06608633697032928,-0.06704066693782806,-0.0009543299674987793,700.0,1400.0,30.0
285.67144775390625,-0.06598471105098724,-0.06702592223882675,-0.001041211187839508,700.0,1400.0,30.0
285.6844482421875,-0.06595912575721741,-0.06701192259788513,-0.0010527968406677246,700.0,1400.0,30.0
285.6973571777344,-0.06602391600608826,-0.06699860841035843,-0.0009746924042701721,700.0,1400.0,30.0
285.710205078125,-0.06611546874046326,-0.0669858455657959,-0.0008703768253326416,700.0,1400.0,30.0
285.72314453125,-0.06614544242620468,-0.06697340309619904,-0.0008279606699943542,700.0,1400.0,30.0
285.7362060546875,-0.06603485345840454,-0.06696116924285889,-0.0009263157844543457,700.0,1400.0,30.0
285.7492370605469,-0.06595095247030258,-0.06694921106100082,-0.0009982585906982422,700.0,1400.0,30.0
285.76239013671875,-0.06577802449464798,-0.06693730503320694,-0.00115928053855896,700.0,1400.0,30.0
285.77545166015625,-0.06566812098026276,-0.066925548017025,-0.0012574270367622375,700.0,1400.0,30.0
